           1

74 0.880579 0.975075 0.0100695
75 0.884829 0.963808 0.00876192
76 0.971082 0.956353 0.00894113
77 0.909302 0.971851 0.00940898
78 0.976495 0.965177 0.00834701
79 0.975157 0.973047 0.00759706
80 0.902248 0.970888 0.00705271
81 0.908776 0.964614 0.00738571
82 0.902717 0.964309 0.00750331
83 0.927636 0.97691 0.00669696
84 0.952049 0.973242 0.00788868
85 0.991106 0.983918 0.00618421
86 1.00778 0.970705 0.00707305
87 0.978484 0.976017 0.0064032
88 0.935859 0.984192 0.00679721
89 0.893924 0.967262 0.00767405
90 0.958549 0.965876 0.00806289
91 0.990661 0.980107 0.00705102
92 0.982946 0.972349 0.0070418
93 0.987069 0.985858 0.00716383
94 0.972686 0.980882 0.00744236
95 0.993525 0.977226 0.00577544
96 0.996525 0.986191 0.0068214
97 0.932373 0.982893 0.0068016
98 0.949172 0.985214 0.00669792
99 1.02777 0.982266 0.00691134
100 1.02541 0.998336 0.00677611
          48

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000873079 0.000610762
15 0.134936 0.145748 0.0103264
16 0.704012 1.08819 0.0407119
17 1.4951 1.96716 0.0543407
18 1.8316 2.11208 0.0537363
19 1.54971 2.00483 0.0528562
20 1.51542 1.81134 0.0456068
21 1.18163 1.62187 0.0462994
22 1.3883 1.39278 0.039109
23 1.54146 1.31338 0.0416886
24 1.2609 1.23002 0.0334376
25 1.18554 1.19994 0.0346804
26 1.04908 1.14556 0.0286323
27 1.13771 1.12822 0.024308
28 1.21235 1.10567 0.0227968
29 1.15162 1.06467 0.0278098
30 1.07864 1.06975 0.0273317
31 0.919899 1.0836 0.0300489
32 0.897625 1.05601 0.0218751
33 0.82154 1.03394 0.022614
34 0.953162 1.02477 0.0226782
35 0.953734 1.05432 0.0234498
36 0.996036 1.05645 0.0208682
37 0.921727 1.00294 0.0186916
38 0.87866 1.01076 0.0158765
39 1.04496 1.00749 0.0155282
40 0.942351 0.992897 0.0154508
41 1.11267 1.00272 0.0164104
42 0.957657 1.03545 0.0164875
43 0.812806 1.04262 0.0129929
44 0.913735 1.02641 0.012866
45 0.926048 1.02303 0.0120933
46 0.940626 1.00517 0.013783
47 0.977339 1.0076 0.0152404
48 1.02951 1.01519 0.0156134
49 1.08634 1.02032 0.0162185
50 0.997005 0.998156 0.0150047
51 0.939935 0.985957 0.0121482
52 0.960584 0.985466 0.0112218
53 1.06612 0.98603 0.0118423
54 0.994222 1.00722 0.0126438
55 1.08817 1.01019 0.0132667
56 1.134 1.00428 0.0119619
57 1.08601 0.992049 0.0125717
58 1.23081 0.993088 0.0134047
59 1.04684 0.987662 0.011624
60 1.07793 1.00502 0.0123914
61 0.969227 0.988698 0.0110455
62 0.997705 0.975717 0.00999379
63 1.01689 0.971327 0.00847831
64 1.05307 0.976923 0.0100598
65 1.0616 0.980807 0.00848619
66 1.07472 0.993095 0.0108566
67 1.11398 0.995907 0.010575
68 0.968854 0.99373 0.0087064
69 0.963804 0.986277 0.010349
70 0.969941 0.973976 0.00947976
71 0.916266 0.981462 0.00956371
72 0.961064 0.983782 0.00824529
73 0.892163 0.979052 0.0100313
74 0.942006 0.974386 0.0098833
75 0.883846 0.962142 0.0087363
76 0.807927 0.953261 0.00927416
77 0.878712 0.969911 0.00941092
78 0.952323 0.964909 0.00817741
79 0.933707 0.972227 0.00748287
80 0.918655 0.9698 0.00698922
81 0.967732 0.964679 0.00723213
82 0.961879 0.964259 0.00734716
83 0.837342 0.974003 0.00716089
84 0.897566 0.971665 0.0078803
85 0.915737 0.982497 0.00621636
86 0.919528 0.969638 0.00700559
87 0.905102 0.974539 0.00643799
88 0.87612 0.98194 0.00701859
89 0.955386 0.967015 0.00751816
90 1.00107 0.966609 0.00792817
91 1.01279 0.980787 0.00693691
92 1.01854 0.973312 0.00696054
93 1.01207 0.986405 0.00703537
94 1.03911 0.982095 0.00738553
95 1.03398 0.978408 0.0057749
96 1.07971 0.98814 0.00695195
97 1.02252 0.983718 0.0067098
98 1.06251 0.986824 0.00674918
99 1.00043 0.982645 0.00677771
100 0.933009 0.996975 0.00677024
          49

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000855261 0.000598558
15 0.176455 0.146375 0.0101347
16 1.12188 1.08888 0.0398869
17 1.99213 1.96767 0.0532341
18 2.15944 2.11304 0.0526483
19 1.76654 1.99996 0.0520007
20 1.54412 1.80588 0.0450009
21 1.82308 1.62598 0.0455362
22 1.46622 1.39428 0.0383395
23 1.15987 1.31025 0.0409553
24 0.924926 1.2238 0.0333299
25 0.696416 1.18966 0.0354624
26 0.990327 1.14239 0.0282226
27 0.730495 1.1201 0.0251306
28 0.987201 1.10325 0.0224594
29 0.874801 1.06079 0.0275109
30 0.879215 1.06586 0.0270492
31 1.01025 1.08211 0.0294729
32 1.07693 1.05643 0.0214329
33 1.01995 1.03366 0.0221543
34 0.771283 1.0196 0.0227978
35 0.859278 1.05034 0.0233066
36 0.755255 1.0503 0.0213283
37 0.77507 0.998291 0.0188798
38 0.752915 1.0055 0.0164014
39 0.841711 1.00411 0.0155755
40 0.986426 0.992765 0.015136
41 0.976249 1.00218 0.0160844
42 1.0147 1.03503 0.0161565
43 0.86236 1.03894 0.0132383
44 0.901621 1.02387 0.012853
45 0.972902 1.02201 0.0118897
46 0.945372 1.00395 0.0135556
47 1.01672 1.00778 0.0149306
48 1.00581 1.015 0.015296
49 0.960117 1.01909 0.0159339
50 0.904344 0.996242 0.0148201
51 1.04009 0.987061 0.0119504
52 1.03014 0.986378 0.0110297
53 0.938993 0.98507 0.0116395
54 1.02016 1.00748 0.0123885
55 1.08045 1.01162 0.0130733
56 1.14322 1.00712 0.0120491
57 1.03164 0.992857 0.012341
58 1.09974 0.995265 0.0133067
59 1.20026 0.992001 0.0121696
60 1.0548 1.00604 0.0121801
61 0.956403 0.988039 0.0108397
62 0.969422 0.975589 0.00979066
63 0.965196 0.971201 0.0083062
64 1.03087 0.978024 0.00991459
65 0.984721 0.980887 0.00831337
66 0.959972 0.992419 0.010656
67 1.02512 0.996503 0.0103759
68 1.00192 0.993897 0.00853032
69 1.06453 0.987874 0.0102603
70 1.03209 0.975162 0.00936019
71 0.982811 0.981489 0.00936857
72 0.984338 0.983794 0.00807702
73 0.967132 0.978809 0.00982953
74 0.96302 0.974154 0.00968432
75 1.00578 0.963033 0.00860329
76 0.946953 0.953132 0.00908579
77 0.945115 0.969404 0.00923245
78 0.89035 0.963387 0.00815086
79 0.842479 0.969579 0.00778457
80 0.91192 0.968618 0.00694569
81 0.933706 0.964047 0.00711211
82 1.02515 0.965501 0.00730155
83 0.964844 0.973816 0.00701719
84 1.00998 0.972447 0.00775817
85 1.01388 0.983138 0.00612241
86 0.944167 0.969119 0.00688188
87 0.947847 0.973994 0.0063296
88 0.93814 0.981046 0.00693204
89 1.0266 0.968231 0.00746244
90 0.990573 0.967098 0.00778144
91 0.991194 0.981 0.00679859
92 1.08543 0.9756 0.00718472
93 1.07395 0.988191 0.00711503
94 1.02376 0.982945 0.00728357
95 0.963822 0.978111 0.00566471
96 0.969715 0.987764 0.00682023
97 1.05346 0.985141 0.00672214
98 0.983735 0.986761 0.00661173
99 0.973088 0.98245 0.00664219
100 0.977664 0.996581 0.00664353
          50

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000838155 0.000586831
15 0.269872 0.148845 0.0102285
16 1.17184 1.09054 0.0391237
17 1.89994 1.96632 0.0521866
18 1.98127 2.11041 0.0516613
19 1.4381 1.98873 0.0521607
20 1.2772 1.79531 0.0453261
21 0.966077 1.61278 0.0464988
22 1.30331 1.39246 0.0376159
23 1.29569 1.30996 0.0401373
24 1.50795 1.22948 0.0331442
25 1.18918 1.18965 0.0347532
26 1.15818 1.1427 0.0276599
27 1.0802 1.1193 0.0246406
28 0.695659 1.0951 0.023443
29 0.911083 1.0578 0.0271231
30 1.17521 1.06805 0.0265964
31 1.02902 1.08105 0.0289025
32 0.71392 1.04958 0.0220718
33 0.762637 1.02824 0.0223645
34 0.875353 1.01671 0.0225236
35 0.815259 1.04564 0.0233099
36 0.766515 1.04463 0.0216438
37 0.829144 0.994908 0.0188028
38 0.798711 1.00136 0.0165866
39 0.802681 1.00008 0.0157764
40 0.820622 0.989322 0.0152198
41 0.954288 1.00122 0.0157912
42 1.11737 1.03668 0.015917
43 1.09744 1.04011 0.0130251
44 0.978919 1.02297 0.0126274
45 0.941482 1.02039 0.0117604
46 0.88421 1.00156 0.0134944
47 0.868802 1.005 0.0148884
48 0.922109 1.01314 0.0151024
49 0.903967 1.01679 0.0157807
50 0.853558 0.993388 0.0147959
51 0.860323 0.984527 0.0119772
52 1.02561 0.987163 0.010837
53 1.05147 0.986398 0.0114822
54 0.94884 1.00631 0.0121961
55 0.951825 1.01043 0.0128664
56 0.990482 1.00678 0.0118127
57 1.09354 0.994871 0.0122574
58 1.0664 0.996687 0.0131164
59 0.979216 0.991745 0.0119289
60 0.98142 1.00554 0.0119465
61 1.0739 0.989756 0.0107581
62 0.998859 0.976054 0.0096059
63 0.989787 0.971573 0.00814839
64 0.941263 0.977289 0.00974352
65 1.0372 0.982013 0.00822304
66 1.0475 0.993521 0.0104997
67 1.02191 0.997011 0.0101808
68 0.935792 0.992735 0.0084385
69 0.902388 0.986165 0.0101965
70 0.975816 0.975175 0.00917299
71 0.921756 0.980294 0.00925706
72 1.0042 0.984202 0.00792578
73 1.03026 0.979838 0.00968667
74 1.11962 0.977063 0.009918
75 1.0168 0.964108 0.00849816
76 1.1103 0.956276 0.00943216
77 1.03017 0.97062 0.00912744
78 1.03483 0.964816 0.00811213
79 1.00793 0.970346 0.00766657
80 0.960452 0.968455 0.00680869
81 0.973291 0.964232 0.00697227
82 1.00674 0.966326 0.00720196
83 0.982005 0.973979 0.00687876
84 0.947196 0.971942 0.00761943
85 0.974595 0.982967 0.00600234
86 0.89489 0.967634 0.00690251
87 0.884531 0.972205 0.00645095
88 0.926021 0.979946 0.0068802
89 0.912599 0.967118 0.00739567
90 1.01933 0.968143 0.0076956
91 0.968404 0.980748 0.00666729
92 1.05374 0.977163 0.007209
93 1.03938 0.989215 0.00704599
94 1.05634 0.984413 0.00728434
95 0.946586 0.97748 0.0055864
96 0.962893 0.987266 0.00670194
97 0.926981 0.983978 0.00668758
98 0.971334 0.986452 0.00648669
99 0.99829 0.982766 0.0065169
100 0.954068 0.995731 0.00656484
          51

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000821721 0.000575555
15 0.192024 0.149691 0.010063
16 1.081 1.09035 0.038357
17 1.55923 1.95834 0.0517702
18 1.44319 2.09732 0.0522786
19 1.21489 1.97355 0.0532992
20 1.25137 1.78464 0.045675
21 1.42315 1.60906 0.0457355
22 1.68344 1.39817 0.0373085
23 1.82819 1.32012 0.0406162
24 1.31229 1.2311 0.0325341
25 1.08735 1.18765 0.0341296
26 1.10279 1.14192 0.0271287
27 0.797327 1.11299 0.0249532
28 0.938129 1.09202 0.0231845
29 1.06024 1.05785 0.0265913
30 0.930638 1.06536 0.0262111
31 1.01963 1.07984 0.0283609
32 0.911926 1.04688 0.0218035
33 0.772971 1.02323 0.0224791
34 0.81116 1.01268 0.0224397
35 0.987665 1.0445 0.0228806
36 1.00556 1.04386 0.021233
37 0.969247 0.994405 0.0184409
38 0.944637 1.00025 0.0162986
39 0.866012 0.997453 0.0156845
40 0.922063 0.988003 0.0149784
41 0.801895 0.997309 0.0159579
42 0.854983 1.03312 0.0159987
43 0.787425 1.03516 0.0136797
44 0.808748 1.01877 0.0130597
45 0.892424 1.01789 0.0117945
46 0.997043 1.00147 0.0132301
47 0.840532 1.00178 0.0149417
48 0.875181 1.01043 0.0150466
49 0.851066 1.01354 0.0158023
50 0.980077 0.993127 0.0145081
51 0.826082 0.98142 0.0121386
52 0.954822 0.986529 0.0106431
53 0.996418 0.986595 0.0112587
54 0.904601 1.00432 0.0121189
55 1.01871 1.01059 0.0126151
56 0.907558 1.00484 0.0117402
57 0.993346 0.994841 0.0120171
58 1.03503 0.997439 0.0128807
59 0.977303 0.991462 0.0116983
60 1.03692 1.00616 0.0117281
61 1.04915 0.990921 0.01061
62 1.00348 0.976592 0.00943259
63 0.981125 0.97176 0.00799077
64 1.06687 0.979046 0.00970952
65 0.978423 0.981942 0.0080621
66 0.942416 0.992519 0.0103415
67 0.97723 0.996623 0.0099886
68 1.06061 0.994066 0.00837734
69 0.928676 0.985037 0.0100587
70 0.959771 0.974873 0.0089981
71 0.977321 0.980236 0.00907573
72 1.06057 0.985699 0.00791055
73 1.04875 0.981189 0.0095905
74 1.08466 0.979173 0.00994539
75 1.03981 0.965592 0.00846016
76 1.00708 0.957272 0.00929968
77 1.02868 0.971758 0.00901918
78 0.909251 0.963727 0.0080259
79 0.843896 0.967867 0.00790702
80 0.937999 0.967858 0.00670133
81 1.01153 0.965159 0.00689696
82 0.946431 0.965936 0.00707131
83 0.959712 0.9737 0.00674957
84 0.99573 0.972408 0.00748429
85 0.959155 0.9825 0.00590278
86 0.952977 0.967347 0.00677315
87 0.985195 0.97246 0.00632949
88 1.01228 0.98058 0.00677444
89 1.01545 0.968066 0.00731114
90 0.991391 0.968599 0.0075582
91 1.03598 0.981831 0.00662391
92 1.02063 0.978015 0.00711785
93 1.01309 0.989683 0.00692337
94 1.02213 0.985153 0.00717895
95 1.04939 0.97889 0.00565198
96 1.04679 0.988433 0.0066714
97 0.966836 0.983642 0.00656489
98 0.923106 0.98521 0.00647733
99 0.937986 0.981888 0.006448
100 0.976561 0.995355 0.00644687
          52

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000805919 0.000564703
15 0.067468 0.14811 0.0099929
16 1.33535 1.09506 0.0379076
17 2.00015 1.95914 0.0507808
18 1.56435 2.08707 0.0522684
19 1.6071 1.96651 0.052738
20 1.38913 1.77704 0.0454255
21 1.60493 1.60898 0.044856
22 1.79913 1.40588 0.0373794
23 1.80232 1.32939 0.04088
24 1.5119 1.2365 0.0323535
25 1.21282 1.18813 0.0334767
26 1.15818 1.14223 0.0266088
27 1.25117 1.11565 0.0246144
28 1.19936 1.09409 0.0228303
29 0.915115 1.0551 0.0262212
30 0.938164 1.06291 0.0258209
31 0.890565 1.0762 0.0280481
32 0.921826 1.04448 0.0215164
33 1.07162 1.02416 0.022066
34 0.981368 1.01208 0.0220163
35 0.854693 1.04085 0.0227299
36 0.86785 1.04047 0.0210927
37 0.784902 0.990376 0.0185211
38 0.86236 0.997598 0.0161994
39 0.767334 0.993028 0.015995
40 0.752062 0.983466 0.0153622
41 0.750654 0.992566 0.0163407
42 0.913925 1.03082 0.0158544
43 1.0358 1.03517 0.0134166
44 0.917773 1.01682 0.0129522
45 0.881399 1.01526 0.0118561
46 0.875247 0.99904 0.0131965
47 0.972291 1.00121 0.0146651
48 1.10402 1.01223 0.0148645
49 0.970326 1.01271 0.0155203
50 0.918599 0.991694 0.0142997
51 0.900129 0.979857 0.0120054
52 0.844935 0.983806 0.0107811
53 0.825728 0.983501 0.0114594
54 0.866846 1.00167 0.0121708
55 0.915075 1.00875 0.0125055
56 0.98056 1.00437 0.0115238
57 0.963939 0.994247 0.0118007
58 0.900329 0.995572 0.0127677
59 0.816226 0.988092 0.0119489
60 0.991595 1.00588 0.0115059
61 1.12579 0.993515 0.0107183
62 0.963938 0.976348 0.00925433
63 0.945076 0.971247 0.00785356
64 0.967792 0.978829 0.00952521
65 0.956646 0.981456 0.00792172
66 0.965569 0.992001 0.0101556
67 0.991793 0.99653 0.00979694
68 0.962625 0.993461 0.00823803
69 0.976599 0.984875 0.0098666
70 1.02779 0.97589 0.00888243
71 1.05529 0.981679 0.00901523
72 0.916225 0.984363 0.00787044
73 0.890916 0.979453 0.0095619
74 0.990096 0.979383 0.00975635
75 0.969792 0.965673 0.00829785
76 0.965912 0.957438 0.00912232
77 1.02681 0.972817 0.00890766
78 0.896529 0.962435 0.00797491
79 0.930341 0.967145 0.00778782
80 0.969778 0.967895 0.00657256
81 0.921915 0.964328 0.00681428
82 0.99902 0.966572 0.00696388
83 1.03236 0.974828 0.00671339
84 0.922303 0.971445 0.00740213
85 0.967563 0.982213 0.00579625
86 0.929832 0.966625 0.00668121
87 0.99993 0.972988 0.00622977
88 1.04507 0.98182 0.00675674
89 1.07761 0.970173 0.00746789
90 1.05694 0.970297 0.00760138
91 1.04091 0.982967 0.00659324
92 0.94996 0.977475 0.00700138
93 0.990386 0.989697 0.00679025
94 1.01689 0.985763 0.00706679
95 1.01589 0.979602 0.00558791
96 0.995927 0.988577 0.00654466
97 1.07948 0.985485 0.00669238
98 1.06768 0.986796 0.00654402
99 1.02799 0.982775 0.00638466
100 0.981633 0.995091 0.00632829
          53

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000790713 0.000554253
15 0.114177 0.14747 0.00982485
16 0.862983 1.09068 0.0374444
17 1.4951 1.95039 0.0505719
18 2.04541 2.08629 0.0512881
19 1.71233 1.96171 0.0519606
20 1.59004 1.77351 0.0447052
21 1.53482 1.60758 0.0440315
22 1.39775 1.40572 0.0366744
23 1.30431 1.32892 0.0401114
24 1.23126 1.2364 0.0317432
25 1.50557 1.19412 0.0333765
26 1.32603 1.1457 0.0263317
27 1.32732 1.11964 0.0244718
28 0.915037 1.09071 0.0226481
29 0.999773 1.05406 0.0257473
30 1.10121 1.06363 0.0253438
31 0.865925 1.07223 0.0277981
32 0.961427 1.04291 0.0211674
33 0.922812 1.02225 0.0217324
34 0.84812 1.00899 0.0218171
35 0.999587 1.04008 0.0223143
36 1.0454 1.04057 0.0206949
37 1.16506 0.993672 0.0184626
38 0.905051 0.995852 0.0159876
39 0.845393 0.990242 0.0159339
40 0.968236 0.983178 0.0150751
41 0.957616 0.991906 0.0160457
42 0.938009 1.02907 0.0156516
43 0.812806 1.03098 0.0138039
44 0.793749 1.01262 0.0133742
45 0.961326 1.01424 0.011676
46 0.950117 0.998117 0.0129797
47 0.827406 0.997932 0.0147505
48 0.928882 1.01066 0.014667
49 0.962901 1.01177 0.0152558
50 0.971613 0.991315 0.0140349
51 1.14581 0.982988 0.0121804
52 1.01038 0.984307 0.0105893
53 0.966715 0.983184 0.0112475
54 1.04227 1.00244 0.0119653
55 0.9849 1.0083 0.0122777
56 0.939452 1.00315 0.0113712
57 0.963597 0.993668 0.0115922
58 1.09776 0.9975 0.0126715
59 1.03153 0.988912 0.0117515
60 0.937329 1.00459 0.0113612
61 0.981156 0.993281 0.0105186
62 0.895251 0.974818 0.00920535
63 0.888629 0.969688 0.00785857
64 0.922854 0.977773 0.00940385
65 0.909679 0.980102 0.00788717
66 0.952593 0.991257 0.0099912
67 1.02931 0.997149 0.0096316
68 0.936511 0.992387 0.00815237
69 0.984741 0.984873 0.00968043
70 0.94011 0.975215 0.00874045
71 0.983251 0.981709 0.00884518
72 0.919641 0.983142 0.0078161
73 1.00493 0.979934 0.00939356
74 0.901189 0.977908 0.00968318
75 0.897023 0.964378 0.00824176
76 0.921484 0.95676 0.00897539
77 0.922359 0.971865 0.00879032
78 0.957594 0.962343 0.00782497
79 0.913867 0.96614 0.00770549
80 0.932645 0.96723 0.00648211
81 0.959142 0.96423 0.00668641
82 0.982093 0.966865 0.00683864
83 1.07021 0.976628 0.00682369
84 0.969741 0.971413 0.00726254
85 1.03192 0.983151 0.00576228
86 1.01763 0.967588 0.0066241
87 0.963749 0.972814 0.00611467
88 0.916611 0.98059 0.00674034
89 0.991483 0.970575 0.0073378
90 1.04944 0.971791 0.00760322
91 1.00359 0.983356 0.00648031
92 1.02597 0.97839 0.00692882
93 0.908354 0.988162 0.00683338
94 0.994038 0.985919 0.00693518
95 0.94952 0.979034 0.00551122
96 0.993413 0.988669 0.00642181
97 1.00282 0.985812 0.0065741
98 0.956406 0.986223 0.00644562
99 1.01044 0.983297 0.0062855
100 0.987036 0.994939 0.00621071
          54

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.00077607 0.000544182
15 0.150506 0.147526 0.00964307
16 0.840273 1.08605 0.037037
17 1.88391 1.94915 0.0496503
18 1.93138 2.08342 0.0504185
19 1.83031 1.95928 0.0510553
20 1.9201 1.77622 0.0439597
21 1.49326 1.60546 0.0432669
22 1.27733 1.40335 0.0360722
23 1.17496 1.32607 0.0394698
24 0.938761 1.23089 0.0316303
25 0.845518 1.18767 0.0333769
26 0.992005 1.14285 0.0259975
27 1.14859 1.12018 0.0240245
28 1.1474 1.09176 0.0222531
29 0.923177 1.05163 0.0253843
30 0.899282 1.06059 0.0250566
31 1.1311 1.07332 0.0273047
32 0.916326 1.04057 0.0209048
33 1.09229 1.02355 0.0213686
34 1.1613 1.01181 0.0215947
35 1.04452 1.04016 0.0219012
36 0.916353 1.03827 0.0204391
37 0.952041 0.992901 0.0181368
38 0.861583 0.993365 0.0158837
39 1.0074 0.99056 0.015642
40 0.922063 0.982047 0.0148383
41 0.99222 0.991912 0.0157486
42 0.931038 1.02726 0.0154667
43 0.879281 1.02817 0.0138312
44 0.944308 1.01135 0.0131862
45 0.992194 1.01383 0.0114669
46 0.964353 0.997492 0.0127544
47 1.04448 0.998794 0.0145025
48 1.04935 1.01138 0.0144129
49 1.06035 1.01267 0.0149998
50 1.00547 0.991577 0.0137775
51 0.942503 0.982238 0.0119779
52 0.918605 0.98309 0.0104629
53 0.966319 0.982872 0.0110436
54 1.05066 1.00333 0.011777
55 1.00548 1.00825 0.0120504
56 1.09644 1.00487 0.0112911
57 1.10482 0.995727 0.0115588
58 1.08521 0.999124 0.0125405
59 1.03216 0.989713 0.0115611
60 1.03661 1.00518 0.0111663
61 1.02022 0.99378 0.0103356
62 1.01675 0.975595 0.00906758
63 1.02807 0.97077 0.00778705
64 1.02383 0.978626 0.0092683
65 0.888689 0.978409 0.0079207
66 0.993302 0.991295 0.00980625
67 0.863191 0.994668 0.00976748
68 0.94274 0.991467 0.00805308
69 0.909367 0.983474 0.00960162
70 0.965647 0.975038 0.00858039
71 0.950966 0.98114 0.00869968
72 0.916225 0.981903 0.00776898
73 1.00846 0.980462 0.00923445
74 0.92968 0.977014 0.00954495
75 0.933211 0.963801 0.00810932
76 0.979125 0.957174 0.00881873
77 0.999952 0.972385 0.00864291
78 0.973042 0.962541 0.00768257
79 1.04176 0.96754 0.00768899
80 0.97116 0.967303 0.00636248
81 0.973123 0.964395 0.00656461
82 0.984065 0.967184 0.00671941
83 0.990826 0.976891 0.00670239
84 1.01561 0.972231 0.00717402
85 0.967869 0.982868 0.00566251
86 0.934311 0.966971 0.00653003
87 0.856374 0.970658 0.0063703
88 0.925593 0.979571 0.00669202
89 0.942703 0.970059 0.00722005
90 0.95487 0.971477 0.00746888
91 0.929886 0.982366 0.00643551
92 0.964823 0.978139 0.00680506
93 0.979542 0.988002 0.0067087
94 0.975183 0.98572 0.0068096
95 0.976656 0.97899 0.00540934
96 0.954874 0.988043 0.00633331
97 0.990749 0.985904 0.00645299
98 0.989477 0.986283 0.00632654
99 0.945411 0.982595 0.00620814
100 0.965425 0.994392 0.0061197
          55

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000761959 0.000534471
15 0.0570883 0.145882 0.00960691
16 0.899319 1.08265 0.0365189
17 1.91597 1.94855 0.0487513
18 1.67125 2.07593 0.0500556
19 1.56565 1.95212 0.0506261
20 2.04926 1.78119 0.0434398
21 1.51144 1.60375 0.042514
22 1.55122 1.40603 0.0355164
23 1.06501 1.32132 0.0390365
24 0.889352 1.22468 0.0316589
25 1.02371 1.18468 0.0329029
26 0.877866 1.13804 0.0259674
27 0.772459 1.11386 0.0244054
28 0.725968 1.08511 0.0228207
29 0.774018 1.04659 0.0254196
30 0.851622 1.05679 0.0248874
31 1.02315 1.07241 0.0268235
32 0.942727 1.03879 0.0206003
33 1.15222 1.02589 0.0211078
34 0.982341 1.01127 0.0212087
35 0.962905 1.03875 0.021548
36 1.04194 1.03833 0.0200676
37 1.00857 0.993186 0.0178093
38 0.886422 0.991421 0.0157135
39 1.06263 0.991871 0.0154124
40 1.0263 0.982851 0.0145903
41 0.940313 0.990974 0.0154902
42 0.907587 1.02508 0.0153378
43 0.978993 1.02727 0.0136085
44 1.0741 1.01249 0.0129957
45 1.00983 1.01376 0.0112587
46 0.919536 0.996075 0.012601
47 0.902625 0.997046 0.0143439
48 0.880503 1.009 0.0143459
49 0.978215 1.01204 0.0147402
50 0.980077 0.991368 0.0135286
51 0.976317 0.982131 0.0117606
52 1.03672 0.984065 0.010318
53 1.07127 0.984479 0.0109591
54 0.940068 1.00218 0.0116189
55 1.04921 1.00899 0.0118543
56 1.23146 1.00899 0.0118135
57 0.991636 0.995652 0.0113489
58 0.996403 0.999075 0.0123126
59 0.985277 0.989632 0.0113512
60 1.0101 1.00527 0.0109636
61 1.06704 0.995112 0.0102332
62 1.16885 0.979108 0.00955928
63 1.02025 0.971669 0.00769726
64 1.08312 0.980526 0.00929246
65 1.02644 0.979282 0.00782468
66 1.08337 0.992969 0.00976981
67 1.02117 0.99515 0.00960177
68 1.05438 0.992611 0.00798749
69 0.986369 0.983527 0.00942719
70 0.899207 0.973659 0.00853443
71 1.00126 0.981506 0.00854919
72 0.948253 0.981291 0.00765177
73 0.960279 0.980095 0.00907384
74 0.960999 0.976723 0.00937585
75 1.02919 0.964989 0.00804855
76 1.07258 0.959272 0.00890451
77 1.00816 0.973035 0.00851021
78 1.00012 0.963225 0.00757321
79 0.911918 0.966529 0.00761541
80 0.936617 0.966745 0.00627121
81 0.923936 0.963659 0.00648634
82 0.974533 0.967317 0.00659857
83 0.944797 0.976307 0.00660588
84 0.952362 0.97187 0.00705268
85 0.953804 0.982339 0.00558416
86 0.876971 0.965335 0.00661316
87 0.919399 0.969726 0.00632228
88 0.957815 0.979176 0.00658203
89 0.974062 0.970131 0.00708914
90 0.87624 0.969746 0.00753113
91 0.933218 0.981472 0.00638024
92 0.956088 0.977738 0.00669313
93 0.929659 0.986941 0.00667006
94 0.978055 0.985581 0.00668721
95 0.981668 0.979039 0.00531121
96 0.944461 0.98725 0.00626753
97 0.920534 0.984715 0.00644419
98 0.931029 0.985278 0.00629077
99 1.00965 0.983087 0.00611472
100 0.984169 0.994207 0.00601126
          56

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0.000748353 0.0005251
15 0.0986071 0.145038 0.00947238
16 0.981075 1.08084 0.0359118
