-2.76611;-0.000206615;2.19446
-1.16757;-0.000206615;2.19446
-1.16757;-0.000206615;2.19446
-1.16757;-0.000206615;2.19446
-1.16757;-0.000206615;2.19446
1.7334;-0.000206615;2.19446
1.7334;-0.000206615;0.789313
1.7334;-0.000206615;3.87822
3.91674;-0.000206615;3.87822
3.91674;-0.000206615;3.87822
7.91514;-0.000206615;3.87822
7.91514;-0.000206615;3.87822
7.91514;-0.000206615;3.87822
7.91514;-0.000206615;3.87822
7.91514;-0.000206615;3.87822
7.91514;1.62209;3.87822
4.58954;1.62209;3.87822
4.58954;1.62209;3.87822
4.58954;1.62209;3.87822
4.58954;1.62209;3.87822
4.58954;1.62209;3.87822
4.58954;1.62209;3.87822
3.39358;1.62209;3.87822
3.39358;1.62209;3.87822
3.39358;1.62209;3.10605
3.39358;1.62209;3.10605
3.39358;1.62209;3.10605
3.39358;1.62209;3.10605
3.39358;-1.3989;3.10605
3.39358;-1.3989;3.10605
0.74717;-1.3989;3.10605
-1.6313;-1.3989;3.10605
2.01267;-1.3989;3.10605
2.01267;-1.3989;3.10605
2.01267;-3.39799;3.10605
2.01267;-3.39799;3.10605
2.01267;-3.15991;3.10605
2.01267;-3.15991;5.46581
2.01267;-3.15991;5.46581
2.01267;-3.15991;5.46581
-0.81074;-3.15991;5.46581
-0.81074;-3.15991;1.86079
-0.81074;-3.15991;1.86079
-0.81074;-3.15991;4.85488
-2.95438;-3.15991;4.85488
-2.95438;-3.15991;4.85488
0.752196;-3.15991;4.85488
0.752196;-3.15991;4.85488
-2.48923;-3.15991;4.85488
-2.48923;-3.15991;2.41275
-2.48923;-3.15991;-1.01011
-2.48923;-5.01989;-1.01011
1.02761;-5.01989;-1.01011
1.02761;-5.01989;-2.94538
-3.35656;-5.01989;-2.94538
0.402357;-5.01989;-2.94538
0.402357;-0.540673;-2.94538
0.402357;-0.540673;-2.94538
0.402357;-0.540673;-2.94538
0.402357;-0.540673;-2.94538
0.402357;-0.540673;-2.94538
0.402357;-0.540673;-2.94538
0.402357;-0.540673;-2.94538
0.402357;3.3489;-2.94538
0.402357;0.180503;-2.94538
0.402357;0.180503;-2.94538
0.402357;0.180503;-2.94538
0.402357;0.180503;-2.94538
0.402357;0.180503;1.50725
0.402357;0.180503;1.50725
0.402357;0.180503;-2.63869
0.402357;0.180503;1.98271
0.402357;0.180503;1.98271
0.402357;0.180503;1.98271
0.402357;0.180503;1.98271
0.402357;0.180503;-2.18521
0.402357;0.180503;-2.18521
0.402357;0.180503;-2.18521
0.402357;0.180503;-2.18521
0.402357;0.180503;-2.18521
1.91943;0.180503;-2.18521
1.91943;0.180503;-2.18521
1.91943;0.180503;-4.92915
1.91943;0.180503;-1.40569
0.454023;0.180503;-1.40569
0.454023;0.180503;-1.40569
2.5072;0.180503;-1.40569
2.5072;0.180503;-1.40569
2.5072;0.260301;-1.40569
2.5072;0.260301;2.39856
4.56997;0.260301;2.39856
4.56997;0.260301;2.39856
2.74467;0.260301;2.39856
-2.21975;0.260301;2.39856
-2.21975;-2.11029;2.39856
-0.65341;-2.11029;2.39856
-0.65341;-2.11029;4.99046
-4.62416;-2.11029;4.99046
-4.62416;1.47765;4.99046
-1.66484;1.47765;4.99046
-1.66484;1.47765;3.2524
-1.66484;1.47765;3.2524
-1.66484;1.47765;3.2524
-1.66484;1.47765;3.2524
-4.93053;1.47765;3.2524
-4.93053;1.47765;3.2524
-7.00867;1.47765;3.2524
-4.35968;1.47765;3.2524
0.391491;1.47765;3.2524
0.391491;-0.188703;3.2524
0.391491;-0.188703;3.2524
0.391491;-0.188703;3.2524
0.391491;-0.188703;3.2524
0.391491;-0.188703;3.2524
0.391491;-0.188703;3.2524
0.391491;-0.188703;-0.805362
0.391491;-0.188703;-2.87581
0.391491;-3.07753;-2.87581
0.391491;-3.07753;-5.86908
0.391491;-3.07753;-5.86908
0.391491;-3.07753;-2.70718
0.391491;-3.07753;-2.70718
0.391491;-3.07753;-2.70718
0.391491;1.16119;-2.70718
0.391491;1.16119;-2.70718
0.391491;1.16119;-2.70718
0.391491;-1.78284;-2.70718
3.1359;-1.78284;-2.70718
3.1359;-1.78284;-2.70718
3.1359;-1.78284;-2.70718
3.1359;-1.78284;-2.70718
3.1359;0.734197;-2.70718
1.5698;0.734197;-2.70718
1.5698;0.734197;-2.70718
1.5698;1.821;-2.70718
1.5698;1.821;-2.70718
1.5698;1.821;-2.70718
1.5698;1.821;-2.70718
1.5698;1.821;-2.70718
1.5698;1.821;-5.63012
-2.03096;1.821;-5.63012
-2.03096;1.821;-5.63012
-2.03096;1.821;-5.63012
-2.03096;1.821;-3.60272
-2.03096;1.821;-3.60272
1.0166;1.821;-3.60272
1.0166;-0.853864;-3.60272
-0.351258;-0.853864;-3.60272
-0.351258;-0.853864;1.24488
-0.351258;-0.853864;1.24488
-0.351258;-0.853864;3.10735
-0.351258;-0.853864;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;1.70093;3.10735
-0.351258;-2.3138;3.10735
-0.351258;-2.3138;3.10735
0.357325;-2.3138;3.10735
0.357325;-2.3138;3.10735
0.357325;-2.3138;3.10735
0.357325;-2.3138;3.10735
0.357325;-2.3138;3.10735
0.357325;-2.3138;3.10735
-0.585674;-2.3138;3.10735
-0.585674;-2.3138;4.54055
-0.585674;-4.62506;4.54055
-0.585674;-2.95495;4.54055
-0.585674;-2.95495;3.50254
-0.585674;-2.95495;3.50254
-0.585674;0.313792;3.50254
-0.585674;0.313792;1.045
-0.585674;0.313792;1.045
-0.585674;0.313792;1.045
-0.585674;0.313792;1.045
-0.585674;0.313792;1.045
-0.585674;0.313792;1.045
-0.585674;0.313792;-0.976742
-0.585674;0.313792;-0.976742
-0.585674;0.313792;-0.976742
-0.585674;0.313792;-0.976742
-0.585674;0.313792;-0.976742
-0.585674;0.313792;3.18896
-0.585674;0.313792;3.18896
-0.585674;0.313792;3.18896
-0.585674;0.313792;3.18896
-0.585674;0.313792;0.820562
-0.585674;0.313792;0.820562
-0.585674;0.313792;0.820562
-0.585674;0.313792;-3.17364
-0.585674;0.313792;-6.81009
-0.585674;0.313792;-3.49506
-0.585674;0.313792;-3.49506
-0.585674;0.313792;-3.49506
-0.585674;0.313792;-3.49506
-0.585674;0.313792;-3.49506
-0.585674;0.313792;-3.49506
-0.585674;3.45993;-3.49506
-0.585674;-0.153316;-3.49506
-0.585674;-0.153316;-1.49066
-0.585674;-0.153316;-1.49066
-0.585674;-0.153316;1.84236
0.941585;-0.153316;1.84236
-1.23589;-0.153316;1.84236
-1.23589;-0.153316;1.84236
-1.23589;-0.153316;1.84236
-1.23589;-0.153316;1.84236
-1.23589;-0.153316;1.84236
-1.23589;-0.153316;1.84236
-1.23589;-0.153316;1.84236
-1.23589;-0.153316;1.84236
-1.23589;-0.153316;-1.7981
-1.23589;-3.4705;-1.7981
1.61399;-3.4705;-1.7981
1.61399;-3.4705;-1.7981
1.61399;-1.62907;-1.7981
1.61399;-1.62907;-4.72389
-0.370829;-1.62907;-4.72389
-1.73729;-1.62907;-4.72389
-1.73729;-6.11691;-4.72389
-1.73729;-6.11691;-4.72389
-1.73729;-3.20199;-4.72389
-1.73729;-3.20199;-2.39607
-1.73729;-3.20199;-2.39607
-1.73729;-0.749811;-2.39607
1.81925;-0.749811;-2.39607
1.81925;-0.749811;1.93958
1.81925;-0.749811;1.93486
-1.38546;-0.749811;1.93486
2.72033;-0.749811;1.93486
2.72033;-0.749811;-1.85069
2.72033;-0.749811;-1.85069
2.72033;3.15994;-1.85069
2.72033;3.15994;-1.85069
2.72033;1.21987;-1.85069
2.72033;1.21987;2.12272
2.72033;1.21987;4.81666
2.72033;1.21987;4.81666
2.72033;2.60057;4.81666
2.72033;2.60057;8.89217
2.72033;0.301994;8.89217
-1.98459;0.301994;8.89217
-1.98459;0.301994;8.89217
-3.51125;0.301994;8.89217
-3.51125;0.301994;8.89217
-3.51125;-2.12515;8.89217
-7.36228;-2.12515;8.89217
-7.36228;-2.12515;8.89217
-7.36228;-2.12515;13.6528
-7.36228;-2.12515;13.6528
-3.29655;-2.12515;13.6528
-3.29655;-2.12515;13.6528
-3.29655;1.24692;13.6528
-0.530177;1.24692;13.6528
-1.77655;1.24692;13.6528
0.673988;1.24692;13.6528
0.673988;3.46719;13.6528
4.11825;3.46719;13.6528
4.11825;6.52406;13.6528
4.11825;6.52406;13.6528
-0.300438;6.52406;13.6528
-0.300438;2.28139;13.6528
1.98869;2.28139;13.6528
1.98869;2.28139;12.159
1.98869;2.28139;12.159
1.98869;0.3252;12.159
1.98869;4.02141;12.159
1.98869;4.02141;10.1105
1.98869;1.64015;10.1105
1.98869;1.64015;10.1105
1.98869;1.64015;10.1105
0.748593;1.64015;10.1105
0.748593;1.64015;10.1105
0.748593;4.97297;10.1105
0.748593;4.97297;8.0615
0.748593;4.97297;8.0615
0.748593;4.97297;8.0615
0.748593;4.97297;4.86616
-1.94186;4.97297;4.86616
-1.94186;4.97297;4.86616
-1.94186;4.97297;2.82212
-1.94186;2.97234;2.82212
-1.94186;2.97234;2.82212
-1.94186;2.97234;2.82212
2.42016;2.97234;2.82212
2.42016;2.97234;2.82212
2.42016;2.97234;5.03399
2.42016;-0.859404;5.03399
2.42016;-0.859404;5.03399
2.42016;-0.859404;1.49558
2.42016;-0.859404;3.40508
2.42016;-0.859404;3.40508
-2.10689;-0.859404;3.40508
-2.10689;-0.859404;3.40508
-2.10689;-0.859404;3.40508
-2.10689;-0.859404;1.94359
-2.10689;-0.859404;1.94359
-2.10689;-0.859404;1.94359
-2.10689;-0.859404;1.94359
-2.10689;-0.859404;1.94359
-2.10689;-0.859404;1.94359
-2.10689;-0.859404;1.94359
-2.10689;-0.859404;1.94359
-2.10689;-0.859404;-1.59226
-2.10689;2.5976;-1.59226
-2.10689;2.5976;-1.59226
-2.10689;2.5976;-1.59226
1.5911;2.5976;-1.59226
1.5911;-0.251462;-1.59226
1.5911;-0.251462;-4.05715
1.5911;-2.52356;-4.05715
1.5911;-2.52356;-4.05715
1.5911;-6.10253;-4.05715
1.5911;-6.10253;-4.05715
1.5911;-6.10253;-4.05715
1.5911;-3.50626;-4.05715
5.22953;-3.50626;-4.05715
5.22953;-0.149648;-4.05715
5.22953;3.17279;-4.05715
5.22953;3.17279;-4.05715
5.22953;3.17279;-4.05715
5.22953;3.17279;-2.35145
5.22953;3.17279;-2.35145
5.22953;3.17279;-2.35145
5.22953;0.513678;-2.35145
1.21213;0.513678;-2.35145
1.21213;0.513678;-2.35145
1.21213;0.513678;-2.35145
1.21213;0.513678;-2.35145
1.21213;0.513678;-2.35145
3.40338;0.513678;-2.35145
1.30321;0.513678;-2.35145
1.30321;0.513678;1.78222
1.30321;0.513678;1.78222
1.30321;0.513678;1.78222
1.30321;0.513678;1.78222
1.30321;-1.9709;1.78222
-0.863897;-1.9709;1.78222
-0.863897;-1.9709;1.78222
-0.863897;-1.9709;1.78222
-0.863897;-1.9709;1.78222
-0.863897;-1.9709;1.78222
-0.863897;-1.9709;-2.38641
-0.863897;-1.9709;-2.38641
-0.863897;-1.9709;-2.38641
-0.863897;-1.9709;-5.20832
-0.863897;1.04099;-5.20832
-0.863897;1.04099;-1.36138
-0.863897;1.04099;-1.36138
-0.863897;1.04099;-1.36138
-0.863897;1.04099;1.17304
-0.863897;-0.574311;1.17304
-0.863897;-0.574311;1.17304
-0.863897;-0.574311;1.17304
-0.863897;-0.574311;1.17304
-0.863897;-0.574311;1.17304
-0.863897;2.47278;1.17304
-0.863897;2.47278;-1.58222
-0.863897;2.47278;-1.58222
-0.863897;2.47278;-3.23017
-0.863897;2.47278;-3.23017
-0.863897;2.47278;1.9179
2.48577;2.47278;1.9179
2.48577;2.47278;1.9179
-0.744024;2.47278;1.9179
-0.744024;2.47278;1.9179
-0.744024;-0.497098;1.9179
-0.744024;2.07637;1.9179
-0.744024;2.07637;1.9179
-0.744024;2.07637;1.99391
-0.744024;2.07637;1.99391
1.92234;2.07637;1.99391
1.92234;2.07637;1.99391
1.92234;2.07637;1.99391
1.92234;2.07637;1.99391
1.92234;2.07637;4.41277
1.92234;2.07637;4.41277
-1.41845;2.07637;4.41277
-1.41845;2.07637;4.41277
-1.41845;2.07637;4.41277
-1.41845;0.081031;4.41277
-1.41845;0.081031;4.41277
-1.41845;0.081031;6.29341
-1.41845;0.081031;6.29341
-1.41845;0.081031;3.25248
-1.41845;0.081031;1.6834
-1.41845;0.081031;1.6834
1.86458;0.081031;1.6834
1.86458;0.081031;1.6834
1.86458;0.081031;1.6834
1.86458;-1.86642;1.6834
1.86458;-1.86642;1.6834
-1.98703;-1.86642;1.6834
1.50863;-1.86642;1.6834
1.50863;-1.86642;1.6834
4.40701;-1.86642;1.6834
4.40701;-1.86642;1.6834
4.40701;-4.6879;1.6834
4.40701;-2.84542;1.6834
4.40701;-2.84542;-1.31199
4.40701;-4.38365;-1.31199
0.988371;-4.38365;-1.31199
4.14483;-4.38365;-1.31199
0.810937;-4.38365;-1.31199
0.810937;-4.38365;-1.31199
0.810937;-4.38365;-4.34518
-3.9958;-4.38365;-4.34518
-3.9958;-2.09732;-4.34518
-3.9958;-2.09732;-4.34518
-3.9958;-2.09732;-4.34518
-3.9958;-2.09732;-4.34518
-3.9958;0.661508;-4.34518
-0.731162;0.661508;-4.34518
-0.731162;0.661508;-4.34518
-0.731162;0.661508;-4.34518
-0.731162;0.661508;-4.34518
-0.731162;0.661508;-4.34518
-0.731162;0.661508;-0.919092
-0.731162;0.661508;-0.919092
-0.731162;0.661508;-4.55749
-0.731162;3.93961;-4.55749
-0.731162;3.93961;-4.55749
-0.731162;3.93961;-4.55749
-0.731162;3.93961;-4.55749
-0.731162;-0.154888;-4.55749
-0.731162;-0.154888;-0.8249
-0.731162;-0.154888;-0.8249
-0.731162;-0.154888;-0.8249
-0.731162;-0.154888;-0.8249
-0.731162;-0.154888;3.45001
-0.731162;-0.154888;3.45001
-0.731162;2.42995;3.45001
-0.731162;-1.0039;3.45001
3.12742;-1.0039;3.45001
3.12742;-1.0039;3.45001
3.12742;-1.0039;3.45001
3.12742;-1.0039;4.67817
3.12742;-1.0039;2.48432
3.12742;-1.0039;2.48432
0.944358;-1.0039;2.48432
0.00467415;-1.0039;2.48432
0.00467415;-1.0039;2.48432
0.00467415;-1.0039;2.48432
0.00467415;-1.0039;2.48432
0.00467415;-1.0039;4.72662
0.00467415;-1.0039;4.72662
0.00467415;-1.0039;4.72662
0.00467415;-1.0039;4.72662
-3.37876;-1.0039;4.72662
-3.37876;-1.0039;4.72662
-3.37876;-1.0039;4.72662
-3.37876;-1.0039;4.72662
-3.37876;-1.0039;4.72662
0.381;-1.0039;4.72662
0.381;-1.0039;4.72662
0.381;-1.0039;4.72662
0.381;1.39332;4.72662
0.381;1.39332;4.72662
0.381;1.39332;4.72662
0.381;2.6042;4.72662
0.381;2.6042;4.72662
0.381;0.628864;4.72662
-1.25176;0.628864;4.72662
-1.25176;0.628864;4.72662
-1.25176;0.628864;2.25643
-1.25176;0.628864;2.25643
-1.25176;0.628864;-2.1497
-1.25176;0.628864;1.6236
-1.25176;0.628864;-2.78704
-1.25176;0.628864;-2.78704
-1.25176;0.628864;-2.78704
-1.25176;0.628864;-2.78704
-1.25176;0.628864;-2.78704
-1.25176;0.628864;-2.78704
-1.25176;0.628864;-5.81019
-1.25176;0.628864;-5.81019
-1.25176;0.628864;-5.81019
-1.25176;0.628864;-5.81019
-1.25176;-2.82096;-5.81019
1.66928;-2.82096;-5.81019
1.66928;-5.84139;-5.81019
-3.06359;-5.84139;-5.81019
-3.06359;-2.71392;-5.81019
-1.71016;-2.71392;-5.81019
-1.71016;-2.71392;-5.81019
-1.71016;-2.71392;-5.81019
-1.71016;-2.71392;-2.66127
-1.71016;-2.71392;-2.66127
-1.71016;-2.71392;-2.66127
-0.0513296;-2.71392;-2.66127
-0.0513296;-2.71392;-2.66127
-0.0513296;-2.71392;-2.66127
-0.0513296;-2.71392;-2.66127
-0.0513296;-2.71392;2.54772
-0.0513296;-2.71392;4.32926
2.11301;-2.71392;4.32926
2.11301;-2.71392;3.25621
2.11301;-2.71392;3.25621
2.11301;-2.71392;3.25621
-1.74885;-2.71392;3.25621
0.0452517;-2.71392;3.25621
0.0452517;-2.71392;3.25621
0.0452517;-0.460298;3.25621
0.0452517;-0.460298;3.25621
0.0452517;-0.460298;3.25621
0.0452517;-0.460298;3.25621
0.0452517;-0.460298;3.25621
0.0452517;-2.51472;3.25621
0.0452517;-0.251585;3.25621
0.0452517;2.73047;3.25621
-2.89373;2.73047;3.25621
-2.89373;2.73047;3.25621
-0.390133;2.73047;3.25621
-0.390133;2.73047;3.25621
-0.390133;2.73047;3.25621
-0.390133;2.73047;3.25621
-0.390133;2.73047;3.25621
-0.390133;0.62695;3.25621
-0.390133;0.62695;0.607946
-0.390133;0.62695;0.607946
-0.390133;0.62695;0.607946
-0.390133;0.62695;2.22298
-0.390133;0.62695;2.22298
-2.12684;0.62695;2.22298
-2.12684;0.62695;2.22298
-2.12684;0.62695;2.22298
-2.12684;0.62695;2.22298
-2.12684;0.62695;2.22298
-2.12684;0.62695;2.22298
-2.12684;-1.59545;2.22298
-2.12684;-1.59545;2.22298
-2.12684;-1.59545;2.22298
-2.12684;-1.59545;2.22298
-2.12684;-1.59545;2.22298
-2.12684;-1.59545;2.22298
-2.12684;-1.59545;2.22298
-2.12684;1.00335;2.22298
-2.12684;1.00335;-1.98951
-2.12684;1.00335;-4.19467
-2.12684;1.00335;-4.19467
-2.12684;1.00335;-4.19467
-2.12684;1.00335;-4.19467
-2.12684;1.00335;-4.19467
-2.12684;1.00335;-1.44682
-2.12684;1.00335;-4.56304
-2.12684;-1.60855;-4.56304
-1.00045;-1.60855;-4.56304
-1.00045;-1.60855;-4.56304
-1.00045;-1.60855;-4.56304
1.38071;-1.60855;-4.56304
1.38071;-1.60855;-1.57418
1.38071;-1.60855;1.89451
-2.18356;-1.60855;1.89451
-2.18356;-1.60855;-2.5266
-2.18356;-1.60855;-2.5266
-2.18356;0.76436;-2.5266
-2.18356;0.76436;-2.5266
-2.18356;0.76436;-2.5266
-2.18356;-1.58027;-2.5266
-2.18356;-1.58027;-2.5266
1.02183;-1.58027;-2.5266
1.02183;-1.58027;-2.5266
1.02183;-1.58027;-2.5266
1.02183;0.378905;-2.5266
2.23351;0.378905;-2.5266
-0.256171;0.378905;-2.5266
-0.256171;0.378905;-2.5266
-0.256171;0.378905;1.92959
-0.256171;0.378905;-1.34628
-0.256171;0.378905;-1.34628
-0.256171;0.378905;-1.34628
-0.256171;0.378905;-1.34628
-0.256171;0.378905;-1.34628
-0.256171;0.378905;1.49482
-0.256171;0.378905;1.49482
-0.256171;0.378905;1.49482
-0.256171;0.378905;1.49482
-0.256171;0.378905;1.49482
-0.256171;0.378905;4.89644
3.21072;0.378905;4.89644
3.21072;-1.7041;4.89644
0.574841;-1.7041;4.89644
3.32122;-1.7041;4.89644
3.32122;-1.7041;3.87398
3.32122;-1.7041;2.04412
1.53253;-1.7041;2.04412
1.53253;1.15419;2.04412
1.53253;1.15419;2.04412
1.53253;1.15419;2.04412
1.53253;1.15419;-1.95836
1.53253;1.15419;-5.22808
1.53253;1.15419;-5.22808
-0.77391;1.15419;-5.22808
-0.77391;1.15419;-5.22808
-0.77391;1.15419;-5.22808
-0.77391;1.15419;-5.22808
-0.77391;1.15419;-5.22808
-0.77391;-3.16921;-5.22808
2.51721;-3.16921;-5.22808
2.51721;-3.16921;-5.22808
2.51721;-3.16921;-5.22808
2.51721;-3.16921;-1.97362
2.51721;-3.16921;-4.73314
2.51721;-3.16921;-1.9965
2.51721;-3.16921;-1.9965
0.458593;-3.16921;-1.9965
0.458593;-3.16921;-1.9965
1.92309;-3.16921;-1.9965
1.92309;0.662651;-1.9965
1.92309;0.662651;-4.30145
1.92309;0.662651;-1.75412
1.92309;0.662651;-5.06312
1.92309;0.662651;-5.06312
1.92309;0.662651;-5.06312
1.92309;0.662651;-5.06312
1.92309;1.73812;-5.06312
1.92309;1.73812;-5.06312
1.92309;5.20545;-5.06312
1.92309;1.67932;-5.06312
1.92309;1.67932;-5.06312
1.92309;3.30912;-5.06312
1.92309;3.30912;-3.33134
1.92309;3.30912;-3.33134
1.92309;3.30912;-6.55647
-3.0038;3.30912;-6.55647
-3.0038;3.30912;-6.55647
-3.0038;5.90792;-6.55647
-3.0038;7.64028;-6.55647
-4.85027;7.64028;-6.55647
-1.70156;7.64028;-6.55647
-1.70156;7.64028;-6.55647
-1.70156;7.64028;-6.55647
-1.70156;7.64028;-2.98515
-1.70156;7.64028;-2.98515
1.28873;7.64028;-2.98515
1.28873;7.37813;-2.98515
1.28873;7.37813;-2.98515
1.28873;7.37813;-3.75286
1.28873;7.37813;-3.75286
0.0795566;7.37813;-3.75286
0.0795566;7.37813;-3.75286
-2.36495;7.37813;-3.75286
-2.36495;7.37813;-3.75286
-2.36495;7.37813;-3.75286
-2.36495;7.37813;-1.62803
-2.36495;3.23889;-1.62803
-2.36495;3.23889;-4.19752
1.16409;3.23889;-4.19752
1.16409;3.23889;-6.61958
2.84096;3.23889;-6.61958
2.84096;3.23889;-6.61958
2.84096;3.23889;-6.61958
2.84096;3.23889;-6.61958
2.84096;3.23889;-8.57489
2.84096;3.23889;-5.13852
2.84096;-0.211238;-5.13852
2.84096;-0.211238;-5.13852
2.84096;-0.211238;-5.13852
2.84096;3.08137;-5.13852
2.84096;3.08137;-5.13852
2.84096;3.08137;-5.13852
2.84096;3.08137;-5.13852
2.84096;3.08137;-2.33556
0.787086;3.08137;-2.33556
0.787086;0.981751;-2.33556
0.787086;-1.69677;-2.33556
0.787086;-1.69677;-2.33556
0.787086;-1.69677;-2.33556
1.75297;-1.69677;-2.33556
1.75297;-1.69677;-2.33556
1.75297;1.58248;-2.33556
1.75297;1.58248;-2.33556
1.75297;1.58248;-2.33556
1.75297;1.58248;-4.07947
1.75297;1.58248;-4.07947
1.75297;-1.29333;-4.07947
1.75297;-1.29333;-4.07947
1.75297;-2.33434;-4.07947
1.75297;-2.33434;-4.07947
1.75297;-2.33434;-4.07947
1.75297;-2.33434;-4.07947
1.75297;0.725357;-4.07947
1.75297;0.725357;-4.07947
1.75297;0.725357;-4.07947
1.75297;0.725357;-4.07947
1.75297;0.725357;-6.95152
1.75297;0.725357;-2.7434
-0.317317;0.725357;-2.7434
-0.317317;0.725357;-2.7434
-2.62625;0.725357;-2.7434
-2.62625;0.725357;-2.7434
-2.62625;0.725357;1.20479
-2.62625;0.725357;3.13091
0.817923;0.725357;3.13091
0.817923;0.725357;3.13091
-1.59079;0.725357;3.13091
1.66216;0.725357;3.13091
-1.53549;0.725357;3.13091
-1.53549;0.725357;3.13091
-1.53549;0.725357;3.13091
-1.53549;0.725357;3.13091
-1.53549;0.725357;3.13091
-1.53549;0.725357;3.13091
-0.950879;0.725357;3.13091
-0.950879;0.725357;3.13091
-0.950879;0.725357;1.45735
-0.950879;0.725357;1.45735
-0.950879;-0.0360264;1.45735
-0.950879;-2.74475;1.45735
-0.950879;-1.09085;1.45735
-0.950879;-1.09085;1.45735
-0.950879;2.08566;1.45735
-0.950879;2.08566;1.45735
-0.950879;2.08566;1.45735
-0.950879;2.08566;1.45735
-0.950879;-2.26436;1.45735
-0.950879;-2.26436;1.45735
-0.950879;-2.26436;1.45735
-0.950879;-2.26436;1.45735
-0.950879;-2.26436;1.45735
-0.950879;-2.26436;1.45735
-3.41576;-2.26436;1.45735
1.54801;-2.26436;1.45735
1.54801;-0.504822;1.45735
1.54801;-0.504822;2.99661
1.54801;-0.504822;2.99661
1.54801;-0.504822;2.99661
1.54801;-0.504822;2.99661
1.54801;-0.504822;1.76308
1.54801;-0.504822;1.76308
1.54801;-0.504822;1.76308
1.54801;-0.504822;3.43086
1.54801;-0.504822;3.43086
1.54801;-0.504822;3.43086
1.54801;-0.504822;3.43086
1.54801;-0.504822;3.43086
1.54801;-0.504822;1.74209
1.54801;-0.504822;3.91487
1.54801;-3.59783;3.91487
-1.51038;-3.59783;3.91487
-1.51038;-3.59783;3.91487
-4.33303;-3.59783;3.91487
-4.33303;-3.59783;3.91487
-0.513404;-3.59783;3.91487
-0.513404;-3.59783;3.91487
-0.513404;-0.594423;3.91487
-0.513404;-0.594423;3.91487
-0.513404;-0.594423;3.91487
-0.513404;-0.594423;3.91487
-0.513404;-0.594423;0.989766
-0.513404;-0.594423;0.989766
-0.513404;-0.594423;0.989766
-0.513404;-0.594423;0.989766
-0.513404;-0.594423;0.989766
-0.513404;-0.594423;-2.55115
-2.51788;-0.594423;-2.55115
-2.51788;-0.594423;-3.98763
-2.51788;2.65739;-3.98763
-2.51788;2.65739;-3.98763
-2.51788;-0.75751;-3.98763
-2.51788;1.1139;-3.98763
-2.51788;1.1139;-3.98763
-2.51788;1.1139;-6.34688
-2.51788;1.1139;-6.34688
-2.51788;1.1139;-6.34688
-2.51788;1.1139;-4.81861
-2.51788;3.78523;-4.81861
-2.51788;0.278085;-4.81861
-2.51788;0.278085;-4.81861
-2.51788;-1.02339;-4.81861
-2.51788;-1.02339;-4.81861
-2.51788;-1.02339;-4.81861
-2.51788;-1.02339;-4.81861
-2.51788;-1.02339;-4.81861
-2.51788;-1.02339;-1.2039
-2.51788;-1.02339;-1.2039
-2.51788;-1.02339;-1.2039
-6.00392;-1.02339;-1.2039
-6.00392;-2.70635;-1.2039
-6.00392;-2.70635;-1.2039
-6.00392;-2.70635;-1.2039
-6.00392;-4.9638;-1.2039
-6.00392;-4.9638;2.12196
-6.00392;-4.9638;-1.90071
-6.00392;-0.972214;-1.90071
-6.00392;-0.972214;-4.54505
-6.00392;1.2633;-4.54505
-6.00392;1.2633;-4.54505
-6.00392;2.9323;-4.54505
-6.00392;2.9323;-4.54505
-6.00392;2.9323;-4.54505
-6.00392;2.9323;-4.54505
-6.00392;-0.450199;-4.54505
-6.00392;-0.450199;-4.54505
-6.00392;-3.8652;-4.54505
-1.36895;-3.8652;-4.54505
-1.36895;-3.8652;-4.54505
-1.36895;-3.8652;-4.54505
-1.36895;-3.8652;-4.54505
-1.36895;-3.8652;-4.54505
-1.36895;-3.8652;-4.54505
-1.36895;0.390621;-4.54505
1.44101;0.390621;-4.54505
1.44101;-1.78226;-4.54505
1.44101;-1.78226;-4.54505
5.01991;-1.78226;-4.54505
2.05295;-1.78226;-4.54505
2.05295;-1.78226;-4.54505
2.05295;-1.78226;-4.54505
2.05295;-1.78226;-4.54505
0.109558;-1.78226;-4.54505
0.109558;-4.53643;-4.54505
0.109558;-4.53643;-4.54505
0.109558;-4.53643;-4.54505
0.109558;-4.53643;-4.54505
0.109558;-4.53643;-4.54505
0.109558;-2.60325;-4.54505
0.109558;-2.60325;-4.54505
0.109558;-2.60325;-1.74188
0.109558;-2.60325;-1.74188
0.109558;-2.60325;-1.74188
0.109558;1.29408;-1.74188
0.109558;1.29408;-1.74188
0.109558;1.29408;2.77148
0.109558;1.29408;2.77148
0.109558;1.29408;2.77148
0.109558;1.29408;2.77148
0.109558;1.29408;2.77148
0.109558;1.29408;2.77148
-2.85112;1.29408;2.77148
-2.85112;-0.805683;2.77148
-2.85112;-0.805683;2.77148
-2.85112;-0.805683;3.93728
-0.779295;-0.805683;3.93728
-0.779295;-0.805683;2.09639
-0.779295;-0.805683;2.09639
-0.779295;-0.805683;3.96393
